id,timestampPacket,Vbat,Ibat,oxy_error[0],dpho[0],umolar[0],mbar[0],airSat[0],tempSample[0],tempCase[0],signalIntens[0],ambiLight[0],pressure[0],humidity[0],reistorTEmp[0],percentOxy[0],timestamp[0],oxy_error[1],dpho[1],umolar[1],mbar[1],airSat[1],tempSample[1],tempCase[1],signalIntens[1],ambiLight[1],pressure[1],humidity[1],reistorTEmp[1],percentOxy[1],timestamp[1],oxy_error[2],dpho[2],umolar[2],mbar[2],airSat[2],tempSample[2],tempCase[2],signalIntens[2],ambiLight[2],pressure[2],humidity[2],reistorTEmp[2],percentOxy[2],timestamp[2],oxy_error[3],dpho[3],umolar[3],mbar[3],airSat[3],tempSample[3],tempCase[3],signalIntens[3],ambiLight[3],pressure[3],humidity[3],reistorTEmp[3],percentOxy[3],timestamp[3],oxy_error[4],dpho[4],umolar[4],mbar[4],airSat[4],tempSample[4],tempCase[4],signalIntens[4],ambiLight[4],pressure[4],humidity[4],reistorTEmp[4],percentOxy[4],timestamp[4],oxy_error[5],dpho[5],umolar[5],mbar[5],airSat[5],tempSample[5],tempCase[5],signalIntens[5],ambiLight[5],pressure[5],humidity[5],reistorTEmp[5],percentOxy[5],timestamp[5],light[0],light[1],light[2],light[3],light[4],light[5],light[6],light[7],light[8],light[9],light[10],light[11],thermistor[0],thermistor[1],thermistor[2],thermistor[3],thermistor[4],thermistor[5],thermistor[6],thermistor[7],thermistor[8],heaterPWM[0],heaterPWM[1],heaterPWM[2],heaterPWM[3],heaterPWM[4],heaterPWM[5],pid[0],pid[1],pid[2],
173,547891,28.830011,0.063953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-126340,-300000,-300000,-300000,33625,33250,42,1403,1012456,43760,0,-300000,547898,2,-163877,-300000,-300000,-300000,34062,33550,102,1320,1013479,43225,0,-300000,548015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,5.000000,0.000000,5.000000,34.114799,34.168816,34.158714,34.055229,34.323235,34.131248,33.625023,0.975132,38.884426,-0.547752,-0.615349,-0.830193,-0.218163,-1.558647,-0.540733,5.000000,0.000000,0.000000,
174,550979,28.827480,0.061562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106060,-300000,-300000,-300000,33625,33270,92,679,1012481,43750,0,-300000,550986,2,120988,-300000,-300000,-300000,34062,33560,119,1453,1013532,43226,0,-300000,551102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,5.000000,0.000000,5.000000,34.092918,34.143486,34.149590,34.044273,34.341911,34.127037,33.643669,0.974895,38.884426,-0.445824,-0.616417,-0.729790,-0.222435,-1.502800,-0.484428,5.000000,0.000000,0.000000,
175,554065,28.830484,0.060044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,81887,-300000,-300000,-300000,33656,33270,18,240,1012462,43739,0,-300000,554072,2,164703,-300000,-300000,-300000,34093,33570,141,2102,1013485,43226,0,-300000,554187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,5.000000,0.000000,5.000000,34.103111,34.131462,34.148857,34.044487,34.308617,34.098503,33.645195,0.975085,38.884426,-0.344353,-0.556908,-0.651360,-0.176811,-1.459923,-0.447350,5.000000,0.000000,0.000000,
176,557151,28.830248,0.061822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,54967,-300000,-300000,-300000,33656,33290,20,421,1012468,43741,0,-300000,557158,2,-173895,-300000,-300000,-300000,34093,33580,67,853,1013482,43217,0,-300000,557273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,5.000000,0.000000,5.000000,34.072716,34.125328,34.120293,34.022575,34.293907,34.087425,33.647057,0.974992,39.735584,-0.279350,-0.493584,-0.542870,-0.122032,-1.428795,-0.341148,5.000000,0.000000,0.000000,
177,560236,28.831276,0.062484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,142706,-300000,-300000,-300000,33687,33300,146,116,1012485,43730,0,-300000,560243,2,158935,-300000,-300000,-300000,34093,33600,102,891,1013508,43218,0,-300000,560360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,5.000000,0.000000,5.000000,34.038170,34.111687,34.127586,34.011101,34.305504,34.062523,33.646049,0.975062,39.735584,-0.210075,-0.379143,-0.575066,0.019569,-1.333733,-0.359917,5.000000,0.000000,0.000000,
178,563322,28.830324,0.059663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,173621,-300000,-300000,-300000,33687,33310,79,145,1012501,43685,0,-300000,563329,2,158087,-300000,-300000,-300000,34125,33610,52,99,1013553,43197,0,-300000,563445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,5.000000,0.000000,5.000000,34.040947,34.118889,34.102562,34.010124,34.278557,34.067986,33.677727,0.974638,39.735584,-0.163994,-0.356102,-0.472679,-0.021782,-1.332054,-0.322227,5.000000,0.000000,0.000000,
0,756,28.833881,0.059838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,766,0,0,0,0,0,0,0,0,0,0,0,0,0,787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,34.017326,34.084862,34.082603,33.978691,34.235588,34.026237,33.766289,0.974748,39.735584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
1,2674,28.831827,0.061952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,101502,-300000,-300000,-300000,33781,33400,104,-56,1012479,43660,0,-300000,2681,2,-172544,-300000,-300000,-300000,34187,33670,71,1415,1013496,43168,0,-300000,2840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.995628,34.060478,34.066185,33.962578,34.233452,34.025932,33.764397,0.974765,39.735584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
2,4845,28.831747,0.061799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,120332,-300000,-300000,-300000,33781,33410,140,211,1012488,43671,0,-300000,4852,2,165952,-300000,-300000,-300000,34187,33690,84,948,1013522,43205,0,-300000,4968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,34.006493,34.053307,34.068443,33.950249,34.215843,34.021721,33.776299,0.974858,39.735584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
3,6931,28.833252,0.059252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,120332,-300000,-300000,-300000,33781,33410,140,211,1012488,43671,0,-300000,8819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.983208,34.062187,34.040092,33.975883,34.208336,34.016380,33.789940,0.974568,39.735584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
4,10385,28.832380,0.061092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,173644,-300000,-300000,-300000,33781,33430,124,-122,1012412,43673,0,-300000,10392,2,-133011,-300000,-300000,-300000,34218,33700,26,1482,1013436,43171,0,-300000,10509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.970634,34.051262,34.056084,33.941978,34.205315,34.009392,33.804100,0.975098,39.735584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
5,12472,28.833723,0.060575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,57477,-300000,-300000,-300000,33812,33430,36,469,1012467,43673,0,-300000,12479,2,-158293,-300000,-300000,-300000,34250,33710,136,1196,1013509,43150,0,-300000,12594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.980064,34.045464,34.045982,33.953575,34.195427,33.987053,33.800468,0.974838,39.735584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
6,14558,28.832064,0.061997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-135027,-300000,-300000,-300000,33812,33460,97,564,1012462,43653,0,-300000,14565,2,172253,-300000,-300000,-300000,34218,33720,76,347,1013442,43162,0,-300000,14681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.972771,34.028587,34.028160,33.949913,34.185875,33.999199,33.799706,0.974838,39.735584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
7,16643,28.832460,0.060904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-170625,-300000,-300000,-300000,33812,33450,65,-456,1012418,43629,0,-300000,16650,2,-141500,-300000,-300000,-300000,34218,33730,46,-82,1013432,43174,0,-300000,16767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.958275,34.009697,34.011528,33.917503,34.181602,33.981163,33.808098,0.974561,40.161163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
8,18730,28.830324,0.062459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-167473,-300000,-300000,-300000,33812,33460,57,307,1012471,43654,0,-300000,18736,2,175243,-300000,-300000,-300000,34250,33740,54,948,1013412,43152,0,-300000,18853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.960106,34.030846,34.028496,33.930809,34.173424,33.985771,33.857048,0.974661,39.310005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
9,20815,28.830248,0.060971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-142636,-300000,-300000,-300000,33843,33470,113,879,1012506,43643,0,-300000,20821,2,110769,-300000,-300000,-300000,34250,33750,67,843,1013513,43142,0,-300000,20939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.963554,34.020775,33.991661,33.925560,34.181602,33.962486,33.847404,0.974962,40.161163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
10,22900,28.831196,0.061666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,176075,-300000,-300000,-300000,33843,33470,142,612,1012460,43631,0,-300000,22907,2,-109795,-300000,-300000,-300000,34250,33760,90,567,1013530,43154,0,-300000,23024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.950768,34.019371,33.989647,33.922234,34.169456,33.968163,33.853172,0.974191,39.735584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
11,24987,28.830721,0.059957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,152799,-300000,-300000,-300000,33843,33480,65,583,1012441,43643,0,-300000,24994,2,171153,-300000,-300000,-300000,34250,33760,33,700,1013446,43143,0,-300000,25110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.938957,34.014122,33.988762,33.890556,34.174492,33.959038,33.872215,0.974321,39.310005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
12,27072,28.831827,0.061376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-178457,-300000,-300000,-300000,33875,33490,208,879,1012411,43634,0,-300000,27078,2,-175635,-300000,-300000,-300000,34281,33760,171,605,1013427,43144,0,-300000,27196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.914268,33.976768,33.969139,33.903862,34.144554,33.946373,33.850304,0.974795,40.161163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
13,29156,28.832460,0.060046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,179993,-300000,-300000,-300000,33875,33500,46,984,1012400,43611,0,-300000,29163,2,-107326,-300000,-300000,-300000,34281,33770,88,1577,1013444,43132,0,-300000,29279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.925987,33.987175,33.966667,33.909019,34.141014,33.935204,33.871330,0.974501,39.735584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
14,31243,28.834276,0.060172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,127228,-300000,-300000,-300000,33875,33500,151,125,1012428,43600,0,-300000,31250,2,-141349,-300000,-300000,-300000,34281,33780,15,767,1013480,43144,0,-300000,31366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.930260,34.004448,33.967094,33.891533,34.149803,33.950249,33.885979,0.974788,39.735584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
15,33329,28.832064,0.061509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-174770,-300000,-300000,-300000,33906,33510,123,679,1012472,43625,0,-300000,33335,2,-166082,-300000,-300000,-300000,34312,33790,94,1844,1013506,43135,0,-300000,33453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.916313,33.999931,33.959038,33.912773,34.135948,33.948418,33.889488,0.974805,39.735584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
16,35416,28.828506,0.058805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-179018,-300000,-300000,-300000,33906,33520,122,669,1012461,43613,0,-300000,35422,2,171354,-300000,-300000,-300000,34312,33790,66,748,1013450,43112,0,-300000,35540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.941429,33.982872,33.975792,33.877129,34.140678,33.949059,33.894768,0.974902,40.161163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
17,37502,28.827637,0.063243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,136675,-300000,-300000,-300000,33906,33530,129,564,1012451,43603,0,-300000,37508,2,155770,-300000,-300000,-300000,34281,33800,123,643,1013467,43125,0,-300000,37625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.904625,33.975792,33.962578,33.876610,34.129509,33.947868,33.903648,0.974942,40.161163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
18,39587,28.832460,0.059656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-161280,-300000,-300000,-300000,33906,33540,145,183,1012541,43592,0,-300000,39594,2,-174766,-300000,-300000,-300000,34312,33820,55,795,1013465,43125,0,-300000,39712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.915031,33.985130,33.970634,33.876396,34.136589,33.926720,33.919670,0.974675,39.735584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
19,41674,28.828033,0.064264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,91179,-300000,-300000,-300000,33906,33540,28,946,1012467,43627,0,-300000,41680,2,117769,-300000,-300000,-300000,34312,33820,113,824,1013437,43114,0,-300000,41796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.895164,33.982780,33.951195,33.884758,34.128654,33.934685,33.947990,0.974852,39.735584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
20,43759,28.830484,0.061039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,158729,-300000,-300000,-300000,33906,33550,96,183,1012476,43582,0,-300000,43766,2,158827,-300000,-300000,-300000,34312,33810,114,490,1013484,43125,0,-300000,43882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.900658,33.979637,33.930046,33.876488,34.142387,33.924034,33.928185,0.974915,39.735584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
21,45845,28.833014,0.058891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,143867,-300000,-300000,-300000,33937,33570,134,698,1012482,43583,0,-300000,45852,2,-178828,-300000,-300000,-300000,34343,33830,52,700,1013537,43116,0,-300000,45968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.898186,33.977074,33.936272,33.886894,34.109001,33.937767,33.938713,0.974688,40.161163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
22,47931,28.828903,0.062821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-147385,-300000,-300000,-300000,33937,33560,180,669,1012419,43583,0,-300000,47938,2,-127502,-300000,-300000,-300000,34343,33830,63,1692,1013462,43116,0,-300000,48055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.887108,33.964500,33.929100,33.854912,34.108147,33.911583,33.954369,0.974942,39.735584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
23,50018,28.831196,0.059861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,168289,-300000,-300000,-300000,33937,33580,159,-590,1012490,43595,0,-300000,50025,2,-133140,-300000,-300000,-300000,34343,33850,109,1120,1013460,43118,0,-300000,50142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.889702,33.939079,33.922234,33.857079,34.093132,33.905785,33.951500,0.974918,40.161163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
24,52106,28.831354,0.062249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-140945,-300000,-300000,-300000,33968,33590,155,-1324,1012570,43585,0,-300000,52113,2,-142734,-300000,-300000,-300000,34343,33850,159,1101,1013460,43106,0,-300000,52231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.868858,33.923302,33.926292,33.841606,34.088066,33.903648,33.956871,0.974555,39.735584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
25,54195,28.825504,0.063872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-170439,-300000,-300000,-300000,33937,33590,117,478,1012488,43575,0,-300000,54201,2,120323,-300000,-300000,-300000,34375,33850,87,710,1013524,43095,0,-300000,54319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.868980,33.925560,33.905785,33.839348,34.072716,33.897545,33.957634,0.974588,40.161163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
26,56278,28.830484,0.061398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,172313,-300000,-300000,-300000,33968,33600,71,-180,1012477,43564,0,-300000,56285,2,-124046,-300000,-300000,-300000,34343,33870,161,671,1013411,43108,0,-300000,56402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.855247,33.935966,33.893883,33.848686,34.062096,33.869743,33.974785,0.974708,39.735584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
27,58365,28.829851,0.061996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,178359,-300000,-300000,-300000,33968,33610,175,-514,1012485,43564,0,-300000,58371,2,423,-300000,-300000,-300000,34375,33870,71,1253,1013558,43109,0,-300000,58489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.866081,33.925133,33.905479,33.819176,34.082695,33.887230,33.956383,0.974762,40.161163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
28,60450,28.830168,0.059328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-171607,-300000,-300000,-300000,33968,33610,97,-437,1012494,43576,0,-300000,60456,2,-147825,-300000,-300000,-300000,34375,33870,155,338,1013447,43109,0,-300000,60574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.862206,33.910637,33.911583,33.840324,34.056206,33.901726,33.982414,0.974915,39.735584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
